time,open,high,low,close,volume
2017-11-03 11:05:00,5.92,5.92,5.91,5.92,19300.0
2017-11-03 11:06:00,5.92,5.92,5.92,5.92,180.0
2017-11-03 11:07:00,5.93,5.93,5.92,5.93,12200.0
2017-11-03 11:08:00,5.92,5.93,5.92,5.92,21320.0
2017-11-03 11:09:00,5.92,5.92,5.92,5.92,
2017-11-03 11:10:00,5.92,5.92,5.91,5.92,7100.0
2017-11-03 11:11:00,5.92,5.92,5.92,5.92,100.0
2017-11-03 11:12:00,5.92,5.92,5.92,5.92,12500.0
2017-11-03 11:13:00,5.92,5.92,5.91,5.91,24200.0
2017-11-03 11:14:00,5.92,5.92,5.91,5.92,110160.0
2017-11-03 11:15:00,5.92,5.92,5.91,5.91,2100.0
2017-11-03 11:16:00,5.92,5.92,5.91,5.92,73600.0
2017-11-03 11:17:00,5.92,5.92,5.92,5.92,100.0
2017-11-03 11:18:00,5.92,5.92,5.91,5.92,12800.0
2017-11-03 11:19:00,5.92,5.92,5.92,5.92,700.0
2017-11-03 11:20:00,5.92,5.92,5.92,5.92,6100.0
2017-11-03 11:21:00,5.91,5.91,5.91,5.91,53120.0
2017-11-03 11:22:00,5.91,5.91,5.9,5.9,4800.0
2017-11-03 11:23:00,5.91,5.91,5.91,5.91,10800.0
2017-11-03 11:24:00,5.9,5.9,5.9,5.9,2800.0
2017-11-03 11:25:00,5.91,5.91,5.91,5.91,600.0
2017-11-03 11:26:00,5.91,5.91,5.9,5.9,116800.0
2017-11-03 11:27:00,5.91,5.91,5.91,5.91,1200.0
2017-11-03 11:28:00,5.91,5.91,5.9,5.91,18000.0
2017-11-03 11:29:00,5.91,5.91,5.9,5.9,53800.0
2017-11-03 11:30:00,5.91,5.91,5.9,5.91,29200.0
2017-11-03 13:00:00,,,,,
2017-11-03 13:01:00,5.91,5.91,5.9,5.91,84800.0
2017-11-03 13:02:00,5.91,5.91,5.9,5.9,26000.0
2017-11-03 13:03:00,5.91,5.91,5.9,5.91,12700.0
2017-11-03 13:04:00,5.91,5.91,5.91,5.91,2000.0
2017-11-03 13:05:00,5.9,5.91,5.9,5.9,12400.0
2017-11-03 13:06:00,5.9,5.91,5.9,5.91,16600.0
2017-11-03 13:07:00,5.91,5.91,5.91,5.91,15600.0
2017-11-03 13:08:00,5.9,5.91,5.9,5.91,45300.0
2017-11-03 13:09:00,5.9,5.91,5.9,5.9,18100.0
2017-11-03 13:10:00,5.91,5.91,5.91,5.91,17400.0
2017-11-03 13:11:00,5.91,5.91,5.91,5.91,20000.0
2017-11-03 13:12:00,5.9,5.91,5.9,5.91,23800.0
2017-11-03 13:13:00,5.91,5.91,5.91,5.91,25781.0
2017-11-03 13:14:00,5.91,5.91,5.91,5.91,7819.0
2017-11-03 13:15:00,5.9,5.91,5.9,5.9,197800.0
2017-11-03 13:16:00,5.9,5.91,5.9,5.9,25500.0
2017-11-03 13:17:00,5.9,5.9,5.9,5.9,4300.0
2017-11-03 13:18:00,5.9,5.9,5.9,5.9,10800.0
2017-11-03 13:19:00,5.9,5.9,5.9,5.9,9100.0
2017-11-03 13:20:00,5.9,5.9,5.89,5.89,12900.0
2017-11-03 13:21:00,5.9,5.9,5.89,5.89,5400.0
2017-11-03 13:22:00,5.9,5.9,5.89,5.9,101600.0
2017-11-03 13:23:00,5.89,5.9,5.89,5.9,8700.0
2017-11-03 13:24:00,5.9,5.9,5.89,5.89,21400.0
2017-11-03 13:25:00,5.9,5.9,5.89,5.9,6300.0
2017-11-03 13:26:00,5.9,5.9,5.9,5.9,33700.0
2017-11-03 13:27:00,5.89,5.9,5.89,5.9,10300.0
2017-11-03 13:28:00,5.89,5.9,5.89,5.9,12200.0
2017-11-03 13:29:00,5.9,5.9,5.9,5.9,24700.0
2017-11-03 13:30:00,5.9,5.9,5.9,5.9,16900.0
2017-11-03 13:31:00,5.9,5.9,5.89,5.9,16200.0
2017-11-03 13:32:00,5.9,5.9,5.89,5.89,15600.0
2017-11-03 13:33:00,5.9,5.9,5.89,5.9,24800.0
2017-11-03 13:34:00,5.9,5.9,5.89,5.9,84800.0
2017-11-03 13:35:00,5.9,5.9,5.89,5.89,29600.0
2017-11-03 13:36:00,5.9,5.91,5.89,5.9,7220.0
2017-11-03 13:37:00,5.9,5.9,5.9,5.9,20680.0
2017-11-03 13:38:00,5.9,5.9,5.9,5.9,8120.0
2017-11-03 13:39:00,5.9,5.91,5.9,5.91,3300.0
2017-11-03 13:40:00,5.9,5.91,5.9,5.91,4200.0
2017-11-03 13:41:00,5.91,5.91,5.91,5.91,300.0
2017-11-03 13:42:00,5.9,5.9,5.89,5.9,36680.0
2017-11-03 13:43:00,5.89,5.9,5.89,5.9,21020.0
2017-11-03 13:44:00,5.9,5.9,5.9,5.9,17780.0
2017-11-03 13:45:00,5.91,5.91,5.91,5.91,69381.0
2017-11-03 13:46:00,5.92,5.92,5.91,5.92,6800.0
2017-11-03 13:47:00,5.92,5.92,5.92,5.92,19200.0
2017-11-03 13:48:00,5.92,5.92,5.92,5.92,16700.0
2017-11-03 13:49:00,5.91,5.92,5.91,5.92,40900.0
2017-11-03 13:50:00,5.92,5.92,5.92,5.92,2200.0
2017-11-03 13:51:00,5.92,5.92,5.92,5.92,1100.0
2017-11-03 13:52:00,5.92,5.92,5.92,5.92,1200.0
2017-11-03 13:53:00,5.92,5.92,5.91,5.91,7800.0
2017-11-03 13:54:00,5.91,5.91,5.91,5.91,4080.0
2017-11-03 13:55:00,5.92,5.92,5.91,5.91,2500.0
2017-11-03 13:56:00,5.92,5.92,5.92,5.92,400.0
2017-11-03 13:57:00,5.91,5.92,5.91,5.91,135400.0
2017-11-03 13:58:00,5.91,5.91,5.87,5.87,682139.0
2017-11-03 13:59:00,5.88,5.88,5.87,5.87,43200.0
2017-11-03 14:00:00,5.87,5.87,5.87,5.87,61500.0
2017-11-03 14:01:00,5.87,5.88,5.87,5.88,75900.0
2017-11-03 14:02:00,5.88,5.88,5.87,5.88,16900.0
2017-11-03 14:03:00,5.88,5.88,5.87,5.87,11100.0
2017-11-03 14:04:00,5.87,5.88,5.87,5.88,25000.0
2017-11-03 14:05:00,5.87,5.87,5.87,5.87,161900.0
2017-11-03 14:06:00,5.87,5.88,5.87,5.88,2261.0
2017-11-03 14:07:00,5.88,5.88,5.88,5.88,2000.0
2017-11-03 14:08:00,5.88,5.88,5.88,5.88,6200.0
2017-11-03 14:09:00,5.88,5.88,5.87,5.87,31600.0
2017-11-03 14:10:00,5.88,5.88,5.87,5.87,2300.0
2017-11-03 14:11:00,5.87,5.88,5.87,5.88,44300.0
2017-11-03 14:12:00,5.88,5.88,5.87,5.87,70639.0
2017-11-03 14:13:00,5.87,5.87,5.86,5.86,133800.0
2017-11-03 14:14:00,5.86,5.86,5.86,5.86,90000.0
2017-11-03 14:15:00,5.86,5.86,5.85,5.85,53200.0
2017-11-03 14:16:00,5.86,5.86,5.85,5.85,104000.0
2017-11-03 14:17:00,5.85,5.86,5.85,5.86,67600.0
2017-11-03 14:18:00,5.85,5.86,5.85,5.86,22300.0
2017-11-03 14:19:00,5.85,5.86,5.85,5.86,38800.0
2017-11-03 14:20:00,5.86,5.86,5.85,5.85,252400.0
2017-11-03 14:21:00,5.85,5.85,5.85,5.85,29700.0
2017-11-03 14:22:00,5.85,5.85,5.84,5.85,34800.0
2017-11-03 14:23:00,5.85,5.85,5.84,5.84,56600.0
2017-11-03 14:24:00,5.85,5.85,5.84,5.85,14900.0
2017-11-03 14:25:00,5.85,5.85,5.84,5.84,62300.0
2017-11-03 14:26:00,5.85,5.85,5.85,5.85,19900.0
2017-11-03 14:27:00,5.85,5.85,5.85,5.85,18500.0
2017-11-03 14:28:00,5.85,5.85,5.85,5.85,11662.0
2017-11-03 14:29:00,5.85,5.86,5.85,5.86,46400.0
2017-11-03 14:30:00,5.85,5.85,5.84,5.84,31238.0
2017-11-03 14:31:00,5.85,5.85,5.84,5.84,18600.0
2017-11-03 14:32:00,5.85,5.85,5.84,5.85,42900.0
2017-11-03 14:33:00,5.84,5.85,5.84,5.85,14600.0
2017-11-03 14:34:00,5.85,5.85,5.85,5.85,11000.0
2017-11-03 14:35:00,5.84,5.85,5.84,5.84,38100.0
2017-11-03 14:36:00,5.84,5.85,5.84,5.85,32880.0
2017-11-03 14:37:00,5.85,5.85,5.84,5.85,105400.0
2017-11-03 14:38:00,5.85,5.85,5.84,5.85,38800.0
2017-11-03 14:39:00,5.85,5.85,5.84,5.85,39400.0
2017-11-03 14:40:00,5.85,5.85,5.85,5.85,15400.0
2017-11-03 14:41:00,5.85,5.85,5.84,5.85,54300.0
2017-11-03 14:42:00,5.85,5.85,5.84,5.84,34600.0
2017-11-03 14:43:00,5.84,5.85,5.84,5.84,211000.0
2017-11-03 14:44:00,5.85,5.85,5.83,5.84,144600.0
2017-11-03 14:45:00,5.84,5.85,5.84,5.85,35400.0
2017-11-03 14:46:00,5.85,5.85,5.84,5.85,136300.0
2017-11-03 14:47:00,5.85,5.86,5.85,5.86,103662.0
2017-11-03 14:48:00,5.86,5.86,5.85,5.86,61100.0
2017-11-03 14:49:00,5.86,5.86,5.85,5.85,142838.0
2017-11-03 14:50:00,5.85,5.85,5.85,5.85,98300.0
2017-11-03 14:51:00,5.85,5.85,5.85,5.85,8562.0
2017-11-03 14:52:00,5.85,5.86,5.85,5.86,11800.0
2017-11-03 14:53:00,5.86,5.86,5.85,5.86,28200.0
2017-11-03 14:54:00,5.85,5.86,5.85,5.85,37200.0
2017-11-03 14:55:00,5.85,5.86,5.85,5.85,73000.0
2017-11-03 14:56:00,5.85,5.86,5.85,5.85,218720.0
2017-11-03 14:57:00,5.86,5.86,5.85,5.85,516300.0
2017-11-03 14:58:00,5.87,5.88,5.87,5.88,40020.0
2017-11-03 14:59:00,5.87,5.87,5.87,5.87,110800.0
2017-11-03 15:00:00,5.88,5.88,5.87,5.87,17200.0
2017-11-06 09:30:00,5.85,5.85,5.85,5.85,10000.0
2017-11-06 09:31:00,5.85,5.85,5.83,5.85,7800.0
2017-11-06 09:32:00,5.85,5.85,5.84,5.84,18200.0
2017-11-06 09:33:00,5.84,5.85,5.84,5.84,37800.0
2017-11-06 09:34:00,5.84,5.84,5.84,5.84,21300.0
2017-11-06 09:35:00,5.84,5.85,5.84,5.84,16900.0
2017-11-06 09:36:00,5.84,5.84,5.84,5.84,4200.0
2017-11-06 09:37:00,5.84,5.85,5.84,5.85,29300.0
2017-11-06 09:38:00,5.85,5.85,5.85,5.85,82700.0
2017-11-06 09:39:00,5.86,5.86,5.85,5.85,7600.0
2017-11-06 09:40:00,5.86,5.86,5.85,5.85,6900.0
2017-11-06 09:41:00,5.86,5.87,5.86,5.87,75900.0
2017-11-06 09:42:00,5.87,5.87,5.86,5.86,37400.0
2017-11-06 09:43:00,5.86,5.87,5.86,5.87,36400.0
2017-11-06 09:44:00,5.87,5.87,5.87,5.87,1100.0
2017-11-06 09:45:00,5.87,5.87,5.86,5.87,41500.0
2017-11-06 09:46:00,5.87,5.87,5.86,5.86,9400.0
2017-11-06 09:47:00,5.86,5.87,5.86,5.86,28600.0
2017-11-06 09:48:00,5.87,5.87,5.87,5.87,4400.0
2017-11-06 09:49:00,5.86,5.87,5.86,5.87,500.0
2017-11-06 09:50:00,5.87,5.87,5.86,5.87,18800.0
2017-11-06 09:51:00,5.87,5.88,5.87,5.88,80500.0
2017-11-06 09:52:00,5.88,5.88,5.88,5.88,21200.0
2017-11-06 09:53:00,5.87,5.88,5.87,5.88,70200.0
2017-11-06 09:54:00,5.88,5.89,5.88,5.89,17300.0
2017-11-06 09:55:00,5.88,5.89,5.88,5.89,1500.0
2017-11-06 09:56:00,5.88,5.89,5.88,5.88,47400.0
2017-11-06 09:57:00,5.87,5.87,5.87,5.87,34000.0
2017-11-06 09:58:00,5.87,5.87,5.86,5.86,38000.0
2017-11-06 09:59:00,5.86,5.86,5.86,5.86,18300.0
2017-11-06 10:00:00,5.86,5.86,5.86,5.86,7000.0
2017-11-06 10:01:00,5.86,5.87,5.86,5.87,12000.0
2017-11-06 10:02:00,5.87,5.87,5.86,5.87,7100.0
2017-11-06 10:03:00,5.87,5.87,5.87,5.87,600.0
2017-11-06 10:04:00,5.87,5.87,5.86,5.86,46700.0
2017-11-06 10:05:00,5.87,5.87,5.86,5.86,8500.0
2017-11-06 10:06:00,5.87,5.87,5.87,5.87,3100.0
2017-11-06 10:07:00,5.86,5.87,5.86,5.87,4300.0
2017-11-06 10:08:00,5.87,5.87,5.87,5.87,3500.0
2017-11-06 10:09:00,5.87,5.87,5.86,5.86,3000.0
2017-11-06 10:10:00,5.86,5.87,5.86,5.86,84600.0
2017-11-06 10:11:00,5.86,5.86,5.85,5.85,8500.0
2017-11-06 10:12:00,5.85,5.86,5.85,5.86,115620.0
2017-11-06 10:13:00,5.85,5.86,5.85,5.86,5400.0
2017-11-06 10:14:00,5.86,5.86,5.86,5.86,21500.0
2017-11-06 10:15:00,5.86,5.87,5.86,5.87,8000.0
2017-11-06 10:16:00,5.87,5.87,5.85,5.85,44280.0
2017-11-06 10:17:00,5.85,5.85,5.85,5.85,29300.0
2017-11-06 10:18:00,5.85,5.85,5.85,5.85,33120.0
2017-11-06 10:19:00,5.85,5.85,5.85,5.85,12500.0
2017-11-06 10:20:00,5.85,5.86,5.85,5.86,20100.0
2017-11-06 10:21:00,5.86,5.86,5.85,5.86,18700.0
2017-11-06 10:22:00,5.86,5.86,5.85,5.85,66680.0
2017-11-06 10:23:00,5.85,5.85,5.84,5.85,37700.0
2017-11-06 10:24:00,5.84,5.85,5.84,5.84,14400.0
2017-11-06 10:25:00,5.85,5.86,5.85,5.85,6000.0
2017-11-06 10:26:00,5.85,5.86,5.85,5.85,19900.0
2017-11-06 10:27:00,5.85,5.85,5.85,5.85,4900.0
2017-11-06 10:28:00,5.85,5.86,5.85,5.86,16900.0
2017-11-06 10:29:00,5.85,5.86,5.85,5.85,4900.0
2017-11-06 10:30:00,5.85,5.86,5.85,5.85,1180.0
2017-11-06 10:31:00,5.85,5.86,5.85,5.86,48200.0
2017-11-06 10:32:00,5.85,5.86,5.84,5.84,32720.0
2017-11-06 10:33:00,5.85,5.85,5.83,5.83,312500.0
2017-11-06 10:34:00,5.85,5.85,5.84,5.84,10200.0
2017-11-06 10:35:00,5.84,5.85,5.84,5.84,26400.0
2017-11-06 10:36:00,5.84,5.85,5.84,5.84,20200.0
2017-11-06 10:37:00,5.85,5.85,5.84,5.84,8600.0
2017-11-06 10:38:00,5.85,5.85,5.84,5.84,22800.0
2017-11-06 10:39:00,5.84,5.85,5.84,5.85,21100.0
2017-11-06 10:40:00,5.85,5.85,5.84,5.84,5000.0
2017-11-06 10:41:00,5.84,5.85,5.84,5.84,47400.0
2017-11-06 10:42:00,5.85,5.85,5.84,5.84,29600.0
2017-11-06 10:43:00,5.84,5.84,5.83,5.83,18400.0
2017-11-06 10:44:00,5.84,5.84,5.83,5.83,11500.0
2017-11-06 10:45:00,5.83,5.84,5.83,5.84,48000.0
2017-11-06 10:46:00,5.83,5.83,5.83,5.83,34200.0
2017-11-06 10:47:00,5.83,5.84,5.83,5.84,45100.0
2017-11-06 10:48:00,5.83,5.84,5.83,5.83,53800.0
2017-11-06 10:49:00,5.84,5.84,5.83,5.83,3200.0
2017-11-06 10:50:00,5.84,5.84,5.83,5.84,35680.0
2017-11-06 10:51:00,5.84,5.84,5.84,5.84,20820.0
2017-11-06 10:52:00,5.83,5.84,5.83,5.84,56300.0
2017-11-06 10:53:00,5.83,5.83,5.83,5.83,40300.0
2017-11-06 10:54:00,5.83,5.83,5.82,5.83,111200.0
2017-11-06 10:55:00,5.83,5.84,5.83,5.83,12400.0
2017-11-06 10:56:00,5.83,5.83,5.82,5.82,24503.0
2017-11-06 10:57:00,5.83,5.84,5.83,5.84,62900.0
2017-11-06 10:58:00,5.84,5.84,5.84,5.84,1000.0
2017-11-06 10:59:00,5.83,5.84,5.83,5.84,24100.0
2017-11-06 11:00:00,5.84,5.84,5.84,5.84,
2017-11-06 11:01:00,5.83,5.83,5.8,5.8,501797.0
2017-11-06 11:02:00,5.79,5.8,5.79,5.8,127503.0
2017-11-06 11:03:00,5.8,5.83,5.8,5.81,9000.0
2017-11-06 11:04:00,5.81,5.82,5.81,5.82,45800.0
2017-11-06 11:05:00,5.82,5.82,5.81,5.81,12100.0
2017-11-06 11:06:00,5.81,5.81,5.8,5.8,7700.0
2017-11-06 11:07:00,5.81,5.81,5.81,5.81,8200.0
2017-11-06 11:08:00,5.81,5.81,5.81,5.81,17100.0
2017-11-06 11:09:00,5.81,5.81,5.8,5.81,19200.0
2017-11-06 11:10:00,5.8,5.8,5.8,5.8,8300.0
2017-11-06 11:11:00,5.81,5.82,5.81,5.82,20100.0
2017-11-06 11:12:00,5.82,5.82,5.82,5.82,5000.0
2017-11-06 11:13:00,5.81,5.82,5.81,5.82,600.0
2017-11-06 11:14:00,5.82,5.82,5.82,5.82,6600.0
2017-11-06 11:15:00,5.81,5.82,5.81,5.82,20000.0
2017-11-06 11:16:00,5.81,5.82,5.81,5.82,3300.0
2017-11-06 11:17:00,5.81,5.82,5.81,5.82,5100.0
2017-11-06 11:18:00,5.81,5.82,5.81,5.82,400.0
2017-11-06 11:19:00,5.81,5.81,5.81,5.81,4000.0
2017-11-06 11:20:00,5.81,5.82,5.81,5.82,700.0
2017-11-06 11:21:00,5.82,5.82,5.81,5.81,6200.0
2017-11-06 11:22:00,5.81,5.81,5.81,5.81,16200.0
2017-11-06 11:23:00,5.81,5.82,5.81,5.82,3700.0
2017-11-06 11:24:00,5.81,5.81,5.81,5.81,10900.0
2017-11-06 11:25:00,5.81,5.82,5.81,5.82,1200.0
2017-11-06 11:26:00,5.81,5.81,5.79,5.79,410297.0
2017-11-06 11:27:00,5.79,5.79,5.78,5.79,31500.0
2017-11-06 11:28:00,5.79,5.79,5.78,5.78,93780.0
2017-11-06 11:29:00,5.78,5.79,5.78,5.79,109800.0
2017-11-06 11:30:00,5.79,5.79,5.79,5.79,25903.0
2017-11-06 13:00:00,,,,,
2017-11-06 13:01:00,5.79,5.81,5.79,5.79,49460.0
2017-11-06 13:02:00,5.79,5.8,5.79,5.8,3900.0
2017-11-06 13:03:00,5.8,5.81,5.8,5.81,1000.0
2017-11-06 13:04:00,5.8,5.81,5.8,5.8,10700.0
2017-11-06 13:05:00,5.8,5.8,5.79,5.8,11100.0
2017-11-06 13:06:00,5.8,5.8,5.79,5.8,11700.0
2017-11-06 13:07:00,5.8,5.8,5.79,5.8,7500.0
2017-11-06 13:08:00,5.8,5.81,5.8,5.81,10600.0
2017-11-06 13:09:00,5.8,5.81,5.8,5.81,1800.0
2017-11-06 13:10:00,5.8,5.81,5.8,5.8,29700.0
2017-11-06 13:11:00,5.8,5.8,5.79,5.8,53800.0
2017-11-06 13:12:00,5.8,5.8,5.79,5.8,28300.0
2017-11-06 13:13:00,5.8,5.81,5.8,5.8,2400.0
2017-11-06 13:14:00,5.81,5.81,5.8,5.8,9200.0
2017-11-06 13:15:00,5.8,5.81,5.8,5.8,51400.0
2017-11-06 13:16:00,5.8,5.81,5.8,5.81,18700.0
2017-11-06 13:17:00,5.81,5.81,5.81,5.81,2900.0
2017-11-06 13:18:00,5.81,5.82,5.81,5.82,10000.0
2017-11-06 13:19:00,5.81,5.81,5.81,5.81,27000.0
2017-11-06 13:20:00,5.81,5.82,5.81,5.82,12600.0
2017-11-06 13:21:00,5.81,5.81,5.8,5.81,14500.0
2017-11-06 13:22:00,5.8,5.81,5.8,5.8,17200.0
2017-11-06 13:23:00,5.81,5.81,5.8,5.81,15240.0
2017-11-06 13:24:00,5.81,5.81,5.78,5.78,475717.0
2017-11-06 13:25:00,5.77,5.78,5.77,5.78,31843.0
2017-11-06 13:26:00,5.78,5.8,5.78,5.79,1700.0
2017-11-06 13:27:00,5.79,5.8,5.79,5.79,4700.0
2017-11-06 13:28:00,5.79,5.8,5.79,5.8,3300.0
2017-11-06 13:29:00,5.8,5.8,5.79,5.8,10100.0
2017-11-06 13:30:00,5.79,5.8,5.79,5.79,7800.0
2017-11-06 13:31:00,5.8,5.8,5.79,5.79,25000.0
2017-11-06 13:32:00,5.79,5.8,5.79,5.79,24580.0
2017-11-06 13:33:00,5.79,5.8,5.79,5.79,3200.0
2017-11-06 13:34:00,5.79,5.8,5.79,5.79,8540.0
2017-11-06 13:35:00,5.79,5.79,5.79,5.79,3800.0
2017-11-06 13:36:00,5.79,5.79,5.79,5.79,1500.0
2017-11-06 13:37:00,5.79,5.8,5.79,5.79,17500.0
2017-11-06 13:38:00,5.8,5.8,5.79,5.79,15600.0
2017-11-06 13:39:00,5.79,5.8,5.78,5.78,429537.0
2017-11-06 13:40:00,5.77,5.78,5.77,5.77,17800.0
2017-11-06 13:41:00,5.77,5.78,5.77,5.77,41300.0
2017-11-06 13:42:00,5.78,5.78,5.77,5.78,48600.0
2017-11-06 13:43:00,5.79,5.79,5.78,5.78,5000.0
2017-11-06 13:44:00,5.78,5.79,5.78,5.78,14100.0
2017-11-06 13:45:00,5.78,5.79,5.78,5.79,27900.0
2017-11-06 13:46:00,5.79,5.79,5.78,5.79,9600.0
2017-11-06 13:47:00,5.79,5.79,5.78,5.79,17000.0
2017-11-06 13:48:00,5.79,5.79,5.78,5.79,13700.0
2017-11-06 13:49:00,5.78,5.8,5.78,5.79,13660.0
2017-11-06 13:50:00,5.79,5.79,5.79,5.79,12300.0
2017-11-06 13:51:00,5.8,5.8,5.79,5.8,19100.0
2017-11-06 13:52:00,5.8,5.8,5.8,5.8,2800.0
2017-11-06 13:53:00,5.8,5.8,5.79,5.8,6000.0
2017-11-06 13:54:00,5.8,5.8,5.79,5.8,11700.0
2017-11-06 13:55:00,5.8,5.8,5.79,5.79,3100.0
2017-11-06 13:56:00,5.79,5.8,5.79,5.79,12700.0
2017-11-06 13:57:00,5.8,5.8,5.79,5.79,10400.0
2017-11-06 13:58:00,5.8,5.8,5.79,5.8,11700.0
2017-11-06 13:59:00,5.79,5.8,5.79,5.8,1700.0
2017-11-06 14:00:00,5.8,5.8,5.79,5.8,69300.0
2017-11-06 14:01:00,5.8,5.8,5.79,5.8,30000.0
2017-11-06 14:02:00,5.8,5.8,5.79,5.8,19500.0
2017-11-06 14:03:00,5.79,5.79,5.79,5.79,28600.0
2017-11-06 14:04:00,5.79,5.8,5.79,5.79,3200.0
2017-11-06 14:05:00,5.8,5.8,5.79,5.79,2700.0
2017-11-06 14:06:00,5.8,5.8,5.79,5.79,19800.0
2017-11-06 14:07:00,5.79,5.8,5.79,5.8,79800.0
2017-11-06 14:08:00,5.79,5.8,5.79,5.8,65900.0
2017-11-06 14:09:00,5.8,5.81,5.79,5.81,19100.0
2017-11-06 14:10:00,5.81,5.82,5.81,5.82,41700.0
2017-11-06 14:11:00,5.81,5.81,5.81,5.81,14700.0
2017-11-06 14:12:00,5.82,5.82,5.81,5.81,24400.0
2017-11-06 14:13:00,5.82,5.82,5.81,5.81,8300.0
2017-11-06 14:14:00,5.81,5.81,5.81,5.81,1900.0
2017-11-06 14:15:00,5.81,5.82,5.81,5.82,149400.0
2017-11-06 14:16:00,5.83,5.83,5.82,5.82,127600.0
2017-11-06 14:17:00,5.83,5.83,5.82,5.83,26400.0
2017-11-06 14:18:00,5.82,5.83,5.82,5.82,98300.0
2017-11-06 14:19:00,5.83,5.83,5.82,5.82,21500.0
2017-11-06 14:20:00,5.82,5.83,5.82,5.82,15500.0
2017-11-06 14:21:00,5.83,5.83,5.82,5.83,18200.0
2017-11-06 14:22:00,5.83,5.83,5.82,5.83,45700.0
2017-11-06 14:23:00,5.83,5.83,5.82,5.83,16900.0
2017-11-06 14:24:00,5.83,5.83,5.82,5.83,7100.0
2017-11-06 14:25:00,5.83,5.83,5.82,5.82,37100.0
2017-11-06 14:26:00,5.83,5.83,5.82,5.83,219100.0
2017-11-06 14:27:00,5.81,5.82,5.81,5.82,13000.0
2017-11-06 14:28:00,5.81,5.82,5.81,5.82,6300.0
2017-11-06 14:29:00,5.81,5.82,5.81,5.81,8000.0
2017-11-06 14:30:00,5.81,5.82,5.81,5.81,9860.0
2017-11-06 14:31:00,5.82,5.82,5.81,5.81,16200.0
2017-11-06 14:32:00,5.81,5.82,5.81,5.81,9700.0
2017-11-06 14:33:00,5.82,5.82,5.81,5.82,32200.0
2017-11-06 14:34:00,5.81,5.81,5.81,5.81,3500.0
2017-11-06 14:35:00,5.81,5.82,5.81,5.81,34800.0
2017-11-06 14:36:00,5.82,5.82,5.81,5.81,10800.0
2017-11-06 14:37:00,5.81,5.81,5.81,5.81,36200.0
2017-11-06 14:38:00,5.81,5.82,5.81,5.82,33700.0
2017-11-06 14:39:00,5.82,5.82,5.79,5.79,202740.0
2017-11-06 14:40:00,5.8,5.8,5.79,5.8,22200.0
2017-11-06 14:41:00,5.8,5.8,5.79,5.8,112460.0
2017-11-06 14:42:00,5.8,5.81,5.8,5.8,3600.0
2017-11-06 14:43:00,5.8,5.81,5.8,5.8,5400.0
2017-11-06 14:44:00,5.8,5.82,5.8,5.82,39000.0
2017-11-06 14:45:00,5.82,5.82,5.81,5.81,20300.0
2017-11-06 14:46:00,5.81,5.82,5.81,5.82,19760.0
2017-11-06 14:47:00,5.82,5.82,5.81,5.81,2240.0
2017-11-06 14:48:00,5.82,5.82,5.81,5.81,12700.0
2017-11-06 14:49:00,5.81,5.82,5.81,5.81,13600.0
2017-11-06 14:50:00,5.82,5.83,5.81,5.82,10660.0
2017-11-06 14:51:00,5.83,5.83,5.82,5.82,4700.0
2017-11-06 14:52:00,5.82,5.82,5.79,5.79,174740.0
2017-11-06 14:53:00,5.8,5.8,5.79,5.79,15300.0
2017-11-06 14:54:00,5.8,5.81,5.8,5.81,10800.0
2017-11-06 14:55:00,5.81,5.82,5.8,5.8,63000.0
2017-11-06 14:56:00,5.79,5.82,5.79,5.8,278163.0
2017-11-06 14:57:00,5.81,5.81,5.81,5.81,29000.0
2017-11-06 14:58:00,5.81,5.83,5.81,5.82,33000.0
2017-11-06 14:59:00,5.83,5.83,5.83,5.83,23800.0
2017-11-06 15:00:00,5.83,5.84,5.83,5.83,118560.0
2017-11-07 09:30:00,5.83,5.83,5.83,5.83,22400.0
2017-11-07 09:31:00,5.83,5.84,5.81,5.84,36363.0
2017-11-07 09:32:00,5.84,5.84,5.84,5.84,16100.0
2017-11-07 09:33:00,5.83,5.84,5.82,5.82,77337.0
2017-11-07 09:34:00,5.82,5.82,5.8,5.81,76600.0
2017-11-07 09:35:00,5.81,5.82,5.81,5.82,5200.0
2017-11-07 09:36:00,5.81,5.82,5.81,5.81,25700.0
2017-11-07 09:37:00,5.82,5.82,5.81,5.81,79100.0
2017-11-07 09:38:00,5.81,5.81,5.8,5.8,125000.0
2017-11-07 09:39:00,5.79,5.8,5.79,5.8,117600.0
2017-11-07 09:40:00,5.79,5.8,5.79,5.8,25500.0
2017-11-07 09:41:00,5.8,5.81,5.8,5.81,46800.0
2017-11-07 09:42:00,5.81,5.81,5.8,5.81,12500.0
2017-11-07 09:43:00,5.81,5.81,5.81,5.81,8400.0
2017-11-07 09:44:00,5.8,5.81,5.8,5.81,25200.0
2017-11-07 09:45:00,5.8,5.81,5.8,5.81,6600.0
2017-11-07 09:46:00,5.81,5.81,5.8,5.8,17800.0
2017-11-07 09:47:00,5.8,5.81,5.8,5.81,25500.0
2017-11-07 09:48:00,5.8,5.81,5.8,5.8,28600.0
2017-11-07 09:49:00,5.81,5.81,5.8,5.81,6800.0
2017-11-07 09:50:00,5.8,5.81,5.8,5.81,81660.0
2017-11-07 09:51:00,5.82,5.82,5.81,5.82,9300.0
2017-11-07 09:52:00,5.81,5.82,5.81,5.82,8300.0
